4	1.59528080213779	-3.42730115214607	99
4	1.59528080213779	99	99
4	1.59528080213779	99	99
4	1.59528080213779	-3.33838317225757	11.3948223043904
4	1.59528080213779	-4.41900690661232	99
4	1.59528080213779	-1.17351123433672	3.15774432771558
4	1.59528080213779	-2.03326273717493	2.36685582145063
4	1.59528080213779	99	99
4	1.59528080213779	-0.350237247861581	-5.36025810952889
4	1.59528080213779	3.0178244397998	-1.69841848715874
4	1.59528080213779	99	99
4	1.59528080213779	3.13778332588642	-5.53884809234248
4	1.59528080213779	3.02654070785353	-7.50154383554553
4	1.59528080213779	2.35316975102567	-0.946109914363513
4	1.59528080213779	-1.48765677247031	-1.84036116583811
4	1.59528080213779	99	99
4	1.59528080213779	99	-4.8110105408436
4	1.59528080213779	0.910490027360817	-8.35598799182424
4	1.59528080213779	2.69693323725214	99
4	1.59528080213779	-1.57539425944586	0.282843280638647
4	1.59528080213779	99	2.02345073304754
4	1.59528080213779	99	99
4	1.59528080213779	0.189378915804119	-5.82088411456665
4	1.59528080213779	99	99
4	1.59528080213779	0.84944207773682	-3.10376367517781
4	1.59528080213779	99	99
4	1.59528080213779	99	99
4	1.59528080213779	3.54769703500163	-7.82484579222785
4	1.59528080213779	4.35000321631013	0.52008581145863
4	1.59528080213779	99	99
4	1.59528080213779	-5.75339882729892	-3.60396177267957
5	0.329507771815361	2.87467593404339	-0.861853551678967
5	0.329507771815361	1.42600102215137	-3.67592948661735
5	0.329507771815361	4.11186072665212	99
5	0.329507771815361	0.322670781316102	-3.76447000780743
5	0.329507771815361	99	99
5	0.329507771815361	3.09986827427683	1.13835952561939
5	0.329507771815361	99	99
5	0.329507771815361	-0.416389332899431	0.948793596742596
5	0.329507771815361	99	99
5	0.329507771815361	99	-4.0186079455265
5	0.329507771815361	3.44152780257272	1.34228156435829
5	0.329507771815361	2.68901809972181	2.73420730411494
5	0.329507771815361	-3.43509131511489	99
5	0.329507771815361	0.88430600056944	2.49093786896356
5	0.329507771815361	99	4.39220339978793
5	0.329507771815361	99	99
5	0.329507771815361	-0.893478862276084	99
5	0.329507771815361	99	99
5	0.329507771815361	-0.525449808699451	-5.12737467419496
5	0.329507771815361	2.68506320525976	-0.243074461619712
5	0.329507771815361	99	-2.2042807037672
5	0.329507771815361	-0.723207144034388	-5.55886030415311
5	0.329507771815361	-0.15598218401531	99
5	0.329507771815361	4.46868151193848	3.04905236101869
5	0.329507771815361	0.770806413021833	5.85780308988574
5	0.329507771815361	-2.01729727644922	1.86633037228312
5	0.329507771815361	99	99
5	0.329507771815361	99	-2.09119758083681
5	0.329507771815361	-2.51518268620528	-5.40734366165501
5	0.329507771815361	-0.0861237745736942	-2.22564333527321
5	0.329507771815361	1.85502995148725	-0.841500439413915
5	0.329507771815361	1.76479436205127	1.17280414476687
5	0.329507771815361	0.408801775271449	99
5	0.329507771815361	5.35095052739444	6.38628817206591
5	0.329507771815361	99	3.62700729016468
5	0.329507771815361	-0.599453889141923	99
5	0.329507771815361	99	-5.27956469771437
5	0.329507771815361	-0.428383488307729	-6.00863314660682
5	0.329507771815361	0.133848292617122	-1.81252233051837
5	0.329507771815361	0.392317440250715	99
5	0.329507771815361	99	99
5	0.329507771815361	0.563651566374272	99
5	0.329507771815361	0.943285610706721	4.28035709852599
5	0.329507771815361	99	99
5	0.329507771815361	0.896503248141206	4.93944222089796
5	0.329507771815361	99	99
5	0.329507771815361	2.61199868268039	99
5	0.329507771815361	-1.49847810653259	99
5	0.329507771815361	1.07491225390934	1.14349510889553
5	0.329507771815361	-2.36548376138518	99
5	0.329507771815361	2.73206007583675	-2.9359670883575
5	0.329507771815361	2.66747862841667	99
5	0.329507771815361	0.776228915872477	2.86066703912881
5	0.329507771815361	99	-0.808854782759743
5	0.329507771815361	-0.415333813198276	99
5	0.329507771815361	99	99
5	0.329507771815361	0.514508270295583	-3.19242810479437
5	0.329507771815361	5.3217821431055	5.88780751343922
5	0.329507771815361	99	-0.179439663098418
5	0.329507771815361	99	-2.49803143198518
6	-0.820468384118015	-1.0522696474804	-0.171366063261796
6	-0.820468384118015	1.87311526461724	1.16512625791734
6	-0.820468384118015	99	0.38700462761171
6	-0.820468384118015	-0.736298271314321	-0.56102004130496
6	-0.820468384118015	99	99
6	-0.820468384118015	-2.13959152022188	99
6	-0.820468384118015	0.497726100654639	1.02205638201403
6	-0.820468384118015	-1.51870628508584	-0.388845107317714
6	-0.820468384118015	1.06819211049985	99
6	-0.820468384118015	99	1.99868177350878
6	-0.820468384118015	99	99
6	-0.820468384118015	0.416306940282267	99
6	-0.820468384118015	-1.4047434191998	99
6	-0.820468384118015	-2.27200822174163	-1.44017597826752
6	-0.820468384118015	99	-0.374734911806608
6	-0.820468384118015	-0.610637155952603	-0.18750169301528
6	-0.820468384118015	1.52324318614768	0.565921994368264
6	-0.820468384118015	4.69294427445565	2.63826716415724
6	-0.820468384118015	99	99
6	-0.820468384118015	99	0.299815776796936
6	-0.820468384118015	4.24156387420284	2.4737302960269
6	-0.820468384118015	1.3962120156972	-0.337890032950466
6	-0.820468384118015	0.421443553029698	-0.485599821617784
6	-0.820468384118015	0.238144081836588	-0.146646816265011
6	-0.820468384118015	99	99
6	-0.820468384118015	0.543589056887133	99
6	-0.820468384118015	99	99
6	-0.820468384118015	-1.33424043644472	1.33526041308827
6	-0.820468384118015	99	0.955569903166324
6	-0.820468384118015	1.73925773728166	0.316739229795708
6	-0.820468384118015	-0.474646250751148	-0.00342523630490932
6	-0.820468384118015	0.381597961909882	0.279566373794675
6	-0.820468384118015	1.196005211356	99
6	-0.820468384118015	99	99
6	-0.820468384118015	0.626807430619941	-0.707456623158117
6	-0.820468384118015	0.14386669505323	99
6	-0.820468384118015	99	99
6	-0.820468384118015	-0.716166680782105	-1.56495200893136
6	-0.820468384118015	-1.00515896685551	99
6	-0.820468384118015	99	-0.294024988896763
6	-0.820468384118015	99	0.597752531533432
6	-0.820468384118015	3.49963947589179	0.901235058065901
6	-0.820468384118015	3.34845107038494	1.846345521466
6	-0.820468384118015	2.49995767660223	1.64310008975877
6	-0.820468384118015	1.25489033332503	0.876833921012197
6	-0.820468384118015	1.21125209301461	99
6	-0.820468384118015	99	99
6	-0.820468384118015	-0.586572711507586	-0.0283598194393134
6	-0.820468384118015	-2.89054119541165	-1.8091907798019
6	-0.820468384118015	99	99
6	-0.820468384118015	99	99
6	-0.820468384118015	99	99
6	-0.820468384118015	-0.214955168365231	-0.986233452030755
6	-0.820468384118015	0.584868195455816	0.713026633475542
6	-0.820468384118015	1.506165839817	0.194978788671324
6	-0.820468384118015	0.82713257484139	99
6	-0.820468384118015	99	99
6	-0.820468384118015	99	99
6	-0.820468384118015	0.154447419840911	0.575765040090552
6	-0.820468384118015	0.442514330810077	0.0658813490919012
7	0.487429052428485	-0.646030156791499	1.89681582013321
7	0.487429052428485	1.68101623275441	3.09474072763677
7	0.487429052428485	3.70253946725994	99
7	0.487429052428485	99	99
7	0.487429052428485	0.456075925548358	1.51745913314397
7	0.487429052428485	99	1.51332174897155
7	0.487429052428485	99	99
7	0.487429052428485	1.13172066181793	3.19830003564074
7	0.487429052428485	99	99
7	0.487429052428485	-3.26891752181267	0.193203342139329
7	0.487429052428485	99	0.670360213845083
7	0.487429052428485	4.82159559397573	3.03621174098107
7	0.487429052428485	-2.23590654614665	99
7	0.487429052428485	1.14624846708702	1.04956151575345
7	0.487429052428485	-0.272132644916849	99
7	0.487429052428485	-3.71362171765235	99
7	0.487429052428485	2.46155857981959	4.06885800677982
7	0.487429052428485	99	99
7	0.487429052428485	-2.04950934684719	-0.491540999087319
7	0.487429052428485	99	99
7	0.487429052428485	99	-0.301411102881783
7	0.487429052428485	99	99
7	0.487429052428485	99	2.17743393971978
7	0.487429052428485	3.14953011257777	4.14878331856742
7	0.487429052428485	-0.159869962298991	2.9818681445452
7	0.487429052428485	-1.96919673520271	0.215597082186581
7	0.487429052428485	2.8235382994703	99
7	0.487429052428485	-1.86843021784033	99
7	0.487429052428485	1.32765941427878	-0.460307730267727
7	0.487429052428485	99	99
7	0.487429052428485	-2.89476216126691	-2.11600402310643
7	0.487429052428485	0.630235719010074	99
7	0.487429052428485	99	-1.11650076110332
7	0.487429052428485	1.43650531469146	1.30987662498036
7	0.487429052428485	0.0468775390510873	99
7	0.487429052428485	-1.99495879624482	1.4411846448415
7	0.487429052428485	1.05367348035979	99
7	0.487429052428485	99	99
7	0.487429052428485	99	99
7	0.487429052428485	1.97006699804606	99
7	0.487429052428485	-1.20820534966167	0.446715501296907
7	0.487429052428485	-0.303343277207318	99
7	0.487429052428485	-2.21649914468697	99
7	0.487429052428485	-0.889443965897364	99
7	0.487429052428485	-3.52586705090708	-2.05864251560222
7	0.487429052428485	99	-1.89591682462137
7	0.487429052428485	0.443219369657369	99
7	0.487429052428485	-1.71594631696109	-2.57706431002276
7	0.487429052428485	-0.126210972040647	1.36286393833321
7	0.487429052428485	0.93261083531129	-0.184320480625768
7	0.487429052428485	0.34870251731389	3.6747506132515
7	0.487429052428485	99	99
7	0.487429052428485	99	99
7	0.487429052428485	2.30395041285472	99
7	0.487429052428485	0.963014440926446	99
7	0.487429052428485	0.880076844887076	2.70304961127024
7	0.487429052428485	2.10339304754568	99
7	0.487429052428485	-0.477021403549896	-0.710558289863952
7	0.487429052428485	-3.61163735966907	99
7	0.487429052428485	-1.64469266346834	1.40780615477386
8	0.738324705129217	2.28754668957654	0.471706154636854
8	0.738324705129217	-1.15671734501063	99
8	0.738324705129217	-0.791805469246656	1.1687505172584
8	0.738324705129217	99	1.64384349921127
8	0.738324705129217	1.84888458778702	1.32861083714587
8	0.738324705129217	0.184300481428803	1.63094922012046
8	0.738324705129217	0.647522153538621	2.52015175032922
8	0.738324705129217	99	99
8	0.738324705129217	2.5034701684975	1.38620473356192
8	0.738324705129217	0.138569439633704	2.04163901632117
8	0.738324705129217	0.151648770118856	4.2295292659046
8	0.738324705129217	2.30911378988018	99
8	0.738324705129217	1.84275005672603	99
8	0.738324705129217	2.66183316258483	7.15737355880929
8	0.738324705129217	-1.70608476095762	99
8	0.738324705129217	-1.5575869697634	1.42996230274333
8	0.738324705129217	0.307033396965398	-0.513884153989843
8	0.738324705129217	99	99
8	0.738324705129217	0.338457494466177	3.48917276817827
8	0.738324705129217	-0.484042809240337	1.57345603048282
8	0.738324705129217	99	99
8	0.738324705129217	-0.515225941128047	0.283471001106892
8	0.738324705129217	99	99
8	0.738324705129217	99	3.47134754873517
8	0.738324705129217	0.696323188124385	2.24116524605003
8	0.738324705129217	2.02068760401105	3.1940704458191
8	0.738324705129217	-0.907508156340974	99
8	0.738324705129217	1.7906415971207	3.27066200919928
8	0.738324705129217	1.08806486909381	3.89703606300384
8	0.738324705129217	1.71517936250009	99
8	0.738324705129217	99	0.681764454978252
8	0.738324705129217	-0.372411503583493	0.32863244830359
8	0.738324705129217	99	-3.53140778372097
8	0.738324705129217	99	-1.55702205794305
8	0.738324705129217	0.0598669582045534	0.562488283249092
8	0.738324705129217	-2.07001699197425	0.786465906440098
8	0.738324705129217	0.00071920467982578	0.551330448058036
8	0.738324705129217	1.67856135337088	3.42225991109848
8	0.738324705129217	1.07834779409169	-1.1356398253643
8	0.738324705129217	99	-0.18598122066505
8	0.738324705129217	0.0314493969250699	0.225298983153328
8	0.738324705129217	1.13669288708509	4.69978701956518
8	0.738324705129217	-1.51634597535301	2.71702631294074
8	0.738324705129217	-1.09925239349619	99
8	0.738324705129217	0.852005713370531	2.65008392632084
8	0.738324705129217	-0.963373951305756	-1.91516593821756
8	0.738324705129217	1.77767559777356	2.77022188463306
8	0.738324705129217	99	4.1139017513729
8	0.738324705129217	2.46119526130692	1.21595133740661
8	0.738324705129217	1.52830140655403	99
8	0.738324705129217	99	99
8	0.738324705129217	2.65886644645256	99
8	0.738324705129217	-2.39113208143053	-2.15944647133129
8	0.738324705129217	0.714575610777208	0.459188291404247
8	0.738324705129217	-1.57932947099849	99
8	0.738324705129217	-0.828466712356315	-3.71744487344768
8	0.738324705129217	99	0.3444360433021
8	0.738324705129217	1.94515321286681	99
8	0.738324705129217	-1.96060078868109	99
8	0.738324705129217	1.30818151923465	3.06867256073878
9	0.575781351653492	3.55383915837615	1.76101475827791
9	0.575781351653492	2.94081558236474	2.86881437251397
9	0.575781351653492	99	-1.48426290233913
9	0.575781351653492	99	99
9	0.575781351653492	-0.520022297783661	0.0555471191199575
9	0.575781351653492	0.435061316473945	2.44488642616401
9	0.575781351653492	0.994439136521946	0.201408478682997
9	0.575781351653492	0.872579929408925	1.15198103709966
9	0.575781351653492	1.71208716075777	-1.01520334829015
9	0.575781351653492	0.758450958653047	-0.277801386464483
9	0.575781351653492	99	-0.714786652191057
9	0.575781351653492	-0.0610165636539185	0.358803752861598
9	0.575781351653492	99	3.66662536731446
9	0.575781351653492	1.06398456271691	99
9	0.575781351653492	2.14948613190107	2.96463433885281
9	0.575781351653492	2.00712048822718	4.12097868030747
9	0.575781351653492	-1.57150956032011	99
9	0.575781351653492	0.144732014158395	2.98170985482259
9	0.575781351653492	-1.58127687292227	2.90272910147092
9	0.575781351653492	99	0.320057899627938
9	0.575781351653492	1.02318350563748	3.00476145537221
9	0.575781351653492	0.763279764693901	99
9	0.575781351653492	99	99
9	0.575781351653492	99	99
9	0.575781351653492	1.56483536688568	0.0324517013862072
9	0.575781351653492	1.52343545709293	-3.70093049625601
9	0.575781351653492	0.856649689924274	1.66722165528752
9	0.575781351653492	1.26240965922436	99
9	0.575781351653492	99	-2.86177109323913
9	0.575781351653492	1.29355139431381	0.536246292069744
9	0.575781351653492	99	1.68876195757916
9	0.575781351653492	1.3998830804499	-1.64694591372557
9	0.575781351653492	1.81389050010273	-1.93836292151237
9	0.575781351653492	-0.493133494779904	-0.650667492536377
9	0.575781351653492	2.86563594684466	0.177932626805952
9	0.575781351653492	-0.410391384379839	3.61252294720973
9	0.575781351653492	0.789158663204113	6.37032668518709
9	0.575781351653492	0.435538346711509	6.8441538519568
9	0.575781351653492	1.59257478837035	2.64964664547207
9	0.575781351653492	-0.622405696995554	-1.21807193292566
9	0.575781351653492	99	2.30317893222613
9	0.575781351653492	-0.105293689148949	2.81103965011179
9	0.575781351653492	-2.0785650719974	2.17578265459362
9	0.575781351653492	99	99
9	0.575781351653492	1.35210936001694	1.35763332945736
9	0.575781351653492	1.7622571314237	99
9	0.575781351653492	-1.61601783711112	0.523271212333534
9	0.575781351653492	99	99
9	0.575781351653492	99	99
9	0.575781351653492	-1.04312245205782	4.12687323123151
9	0.575781351653492	-1.28231097040528	2.74434917006726
9	0.575781351653492	0.485852269790121	99
9	0.575781351653492	0.870626562087196	0.522551191904779
9	0.575781351653492	-0.581654525069835	-2.0263203212045
9	0.575781351653492	3.22110069209363	-0.694051722714529
9	0.575781351653492	0.505462419004291	-2.22758206016251
9	0.575781351653492	0.0760636540090883	1.21857560641482
9	0.575781351653492	1.33380375236901	-1.15663602032107
9	0.575781351653492	99	99
9	0.575781351653492	99	99
10	-0.305388387156356	0.0639356477109447	-2.08810727371674
10	-0.305388387156356	2.47431266912133	99
10	-0.305388387156356	99	1.03615148781899
10	-0.305388387156356	99	99
10	-0.305388387156356	0.885868661160691	-0.639736584053377
10	-0.305388387156356	0.893234398071683	2.47271598540404
10	-0.305388387156356	99	99
10	-0.305388387156356	99	99
10	-0.305388387156356	99	99
10	-0.305388387156356	0.838154508063472	99
10	-0.305388387156356	3.25890826707378	0.903477047470143
10	-0.305388387156356	99	0.61394303015947
10	-0.305388387156356	1.11848261664621	99
10	-0.305388387156356	-0.805237977991767	-0.438458171879042
10	-0.305388387156356	0.923342048151183	1.80676558086065
10	-0.305388387156356	0.865744612572831	99
10	-0.305388387156356	-1.41433726076708	-0.646392859486501
10	-0.305388387156356	1.4402403602204	0.740802203978441
10	-0.305388387156356	2.64152122928027	-0.888993634356286
10	-0.305388387156356	99	1.28469410845656
10	-0.305388387156356	-1.4540007592088	-0.511502867880165
10	-0.305388387156356	99	0.461538550680094
10	-0.305388387156356	99	99
10	-0.305388387156356	99	99
10	-0.305388387156356	4.00520453131344	99
10	-0.305388387156356	-3.8347155997508	99
10	-0.305388387156356	-4.31419107262327	99
10	-0.305388387156356	99	99
10	-0.305388387156356	-1.43949362792957	0.779535103620513
10	-0.305388387156356	-1.98498444116028	99
10	-0.305388387156356	-3.84149585657254	99
10	-0.305388387156356	3.97954743816535	1.60397619600458
10	-0.305388387156356	-0.876692551424408	0.077987634826759
10	-0.305388387156356	2.72149106192294	99
10	-0.305388387156356	-0.739541776704653	-0.277233490552256
10	-0.305388387156356	0.40152104873587	99
10	-0.305388387156356	-1.18041925859835	0.917550038245252
10	-0.305388387156356	-5.51237772490632	99
10	-0.305388387156356	2.20048633466171	3.05368906751007
10	-0.305388387156356	0.964252044447103	0.481650635530016
10	-0.305388387156356	1.05844657236715	0.728156333047214
10	-0.305388387156356	1.38531327379968	-0.0922741707757831
10	-0.305388387156356	0.854177608371907	0.55526209537832
10	-0.305388387156356	3.05104552395487	3.78706204471577
10	-0.305388387156356	1.13750356935068	1.82392872522345
10	-0.305388387156356	3.28422891093342	4.08672503249503
10	-0.305388387156356	-0.594971117148734	99
10	-0.305388387156356	-1.25837818056712	99
10	-0.305388387156356	1.4559193272556	1.74842861679876
10	-0.305388387156356	2.08178267236574	1.09788438720515
10	-0.305388387156356	2.52487552383566	99
10	-0.305388387156356	99	99
10	-0.305388387156356	99	0.345532944364149
10	-0.305388387156356	-1.36413904812525	99
10	-0.305388387156356	0.872584435003592	99
10	-0.305388387156356	-4.78663223369895	-2.50717671854839
10	-0.305388387156356	1.92273852262451	1.65861297629585
10	-0.305388387156356	-0.645422057232956	99
10	-0.305388387156356	0.108259145068745	-0.357069677794015
10	-0.305388387156356	1.88621560346182	99
11	1.51178116845085	-1.86254707906317	3.20064873240045
11	1.51178116845085	99	1.89716918627083
11	1.51178116845085	-0.148303536908134	5.26885170132349
11	1.51178116845085	99	-0.108188065200295
